#Exudyn implicit second order time integration sensor output file
#measure Node number = 3
#OutputVariableType = Rotation
#simulation started = 2024-11-13,13:18:17
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 3
#Exudyn version = 1.9.0; Python3.11.8; Windows AVX2 FLOAT64
#
0.37,-1.314422383e-06,-2.569972125e-06,-0.2046894371
0.375,-1.950047501e-06,-2.335956928e-06,-0.2043833128
0.38,3.804544952e-06,-1.894742808e-06,-0.204188411
0.385,4.92905721e-06,-1.051005767e-06,-0.2043470745
0.39,-1.085357735e-06,1.29555004e-07,-0.2047911157
0.395,-1.392576279e-06,5.428591147e-07,-0.2051664325
0.4,1.816093855e-06,7.735438122e-07,-0.2052648574
0.405,8.063751369e-08,1.605299527e-06,-0.2053114668
0.41,3.891988919e-07,2.48164888e-06,-0.2055547239
0.415,2.577674011e-06,3.471364471e-06,-0.2060224223
0.42,-1.034195527e-06,4.619899618e-06,-0.2064591375
0.425,-1.748000741e-06,5.019545575e-06,-0.2065970543
0.43,3.529203537e-06,4.705144802e-06,-0.2065592245
0.435,2.155257909e-06,4.219465208e-06,-0.2065604234
0.44,-2.24429489e-06,4.022149382e-06,-0.2067215091
0.445,8.378764317e-09,3.649592386e-06,-0.2068929579
0.45,1.112543514e-06,3.339304421e-06,-0.2068227771
0.455,3.45234005e-08,3.250081083e-06,-0.2065592747
0.46,3.463557693e-06,2.162888213e-06,-0.2062707125
0.465,3.667069998e-06,9.66620162e-07,-0.2061376905
0.47,-2.07339658e-06,1.81109493e-07,-0.2060919727
0.475,-1.675615323e-06,-5.766969077e-07,-0.2059365155
0.48,3.06372345e-06,-8.493438729e-07,-0.2056501401
0.485,1.843117415e-06,-4.812718244e-07,-0.205336078
0.49,1.414619989e-06,-3.443549786e-07,-0.2051804533
0.495,3.518172322e-06,-6.439831165e-07,-0.2051689501
0.5,-4.663090747e-07,-6.740697624e-07,-0.2051621432
0.505,-2.60145282e-06,-5.056452654e-07,-0.2050920214
0.51,2.196935125e-06,-7.790603883e-08,-0.2049948371
0.515,2.203484117e-06,9.503654669e-07,-0.2050079135
0.52,-9.095694453e-07,2.132190017e-06,-0.2051564615
0.525,1.555427748e-06,2.628286271e-06,-0.2053395071
0.53,1.768900293e-06,2.616128364e-06,-0.2054726738
0.535,-2.113051204e-06,2.858876009e-06,-0.2055522012
0.54,-1.69684805e-07,2.780656582e-06,-0.2056553291
0.545,2.166968985e-06,2.930752617e-06,-0.2058299873
0.55,-1.015703522e-06,3.663739063e-06,-0.2060170603
0.555,1.283102646e-07,3.627471416e-06,-0.2061480881
0.56,3.741446468e-06,3.092466369e-06,-0.2062041635
0.565,5.506682537e-07,2.477713995e-06,-0.2062268429
0.57,-1.459729384e-06,1.698385245e-06,-0.2062637666
0.575,1.978914269e-06,1.021946901e-06,-0.2062948779
0.58,9.454259014e-07,9.922193573e-07,-0.2062835013
0.585,-4.638986301e-07,1.185510132e-06,-0.2062119244
0.59,3.866356084e-06,9.261866133e-07,-0.2061100774
0.595,3.030983885e-06,5.194035725e-07,-0.2060154931
